,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,sum,melted,quality
659,0.23698393800719542,0.5841168240755795,-0.9445433952324552,0.06037865391959032,0.006079326061388229,-0.31050727769841624,0.6092736191501366,0.5309945856271091,-0.2713945275879544,-0.8833675721628451,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.91
660,0.16133728226891803,0.5646968827258738,-0.7974726210805914,-0.0006899088713369009,-0.04935230670668523,-0.3209717405901023,0.6092736191501366,0.5309945856271091,-0.2713945275879544,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.82
661,1.371683774081355,1.3187979852007894,-0.8699573596464687,1.648161286483698,0.43105517728328474,0.9696453493808466,-0.9057133836636632,0.2430682072190831,-1.456868326001606,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.82
662,0.16133728226891803,-1.9594551002520282,-1.5376895421373746,-0.9167183507352452,-0.8808267982277871,-1.618565139155457,-0.7163400083119424,-1.9931555198372277,1.0873002687798305,-0.29595423399219184,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.01
663,0.08569062653064063,1.2109351590984871,0.6012706119738445,-0.42816984840782746,0.006079326061388229,0.7184982399811167,0.041153493094963085,-0.14842929912312372,0.03440868742969321,0.03971053067675311,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.72
664,0.08569062653064063,1.4270223683768608,-0.8699573596464687,-0.7335126623624636,0.7821221848144166,0.7394271657644115,-2.168202552675163,-1.3906540529801132,-1.3560814570714634,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.03
665,0.08569062653064063,1.4270223683768608,-0.8699573596464687,-0.7335126623624636,0.7821221848144166,0.7394271657644115,-2.168202552675163,-1.3906540529801132,-1.3560814570714634,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.03
666,-1.654182455449738,0.8424252598398129,-0.28113928450740455,0.24358434229237197,0.5603956537421229,0.09063046648173415,0.23052686844668385,-1.1728034385375965,-0.31593946219152397,-0.631618998661136,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,5.23502226067886,7.07
667,-0.21689599642246854,-1.1450905473555733,-0.7269740177411703,0.36572146787422644,-0.5667142125420375,-1.3255601781890989,0.6723980776007101,-0.7695416760516183,0.37165659922006555,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.62
668,-1.1246558652817966,1.431712513136151,0.09873375916890818,0.06037865391959032,0.02455653698407938,0.38363542744809204,1.1142692867547366,-1.1728034385375965,0.28851932014335724,-1.3029485279990258,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.05
669,0.5395705609603045,-0.41779394669442227,-1.02135620556419,-1.2220611646898814,-0.8253951654597137,-1.269749709433582,-0.6532155498613577,0.5998724144368085,0.28851932014335724,-1.3868647191662618,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.39
670,0.08569062653064063,-1.232158499590877,-0.28113928450740455,-0.7335126623624636,-0.38194210331512596,-1.43020480710565,-0.7163400083119424,0.38960271449193096,1.424898831930854,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.17
671,0.16133728226891803,1.2443463120716494,-0.7974726210805914,-0.18389559724411855,-0.28955604870167023,0.2336447926677102,0.7355225360512838,0.0910028070161446,-0.22706848789505663,-0.8833675721628451,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.98
672,0.3882772494837498,-0.9169805869794253,-0.4008370552002447,-0.9777869135261724,-0.9732128528412428,-1.0813893773837748,-0.021970965355610505,0.2430682072190831,0.28851932014335724,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.91
673,0.08569062653064063,-0.035461773867358784,-0.8699573596464687,0.36572146787422644,0.3571463335925201,-0.8337304222812479,0.041153493094963085,-0.4029931959664899,0.28851932014335724,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.93
674,-0.4438359636373007,-0.2894979150985911,-0.11142692314296875,15.816067853978815,6.0296500868587035,-0.48840314685657593,1.3667671205570309,0.927634728106985,0.03440868742969321,-0.8833675721628451,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.27
675,0.3882772494837498,-1.232158499590877,-0.8699573596464687,0.6099957190379353,-0.6591002671554933,-1.8976174829329646,0.041153493094963085,0.927634728106985,1.3137639855827965,-1.7225294838352065,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.47
676,3.1872035118000106,-0.6140623998912543,-1.5376895421373746,-0.5503069739896819,-0.4004193142378171,-1.5836835961832734,-0.6532155498613577,-0.231509662436564,1.5346810907715476,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.01
677,-0.3681893078990233,-0.06855916540136435,-0.8699573596464687,0.48785859345608085,-0.04935230670668523,-2.0301673462272545,-0.27446879915791605,-0.3163392139115721,2.3679190070814995,-0.9672837633300809,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.92
678,-0.06560268494591416,1.4731019881562413,-0.11142692314296875,2.380984039974825,0.8560310285051812,0.875465183355943,-0.40071771605906326,-0.06702744233963939,-0.7739226389395201,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.0
679,0.08569062653064063,-0.7260403955315572,-0.9445433952324552,0.06037865391959032,-0.21564720501090562,-1.7511150024497857,-0.40071771605906326,0.38960271449193096,1.4616415748963805,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.45
680,1.4473304298196326,1.388811530599712,-0.22331577112545195,0.48785859345608085,0.2462830680563732,0.9975505837585857,-1.1582112174659687,0.16775283930729862,-1.456868326001606,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.97
681,0.16133728226891803,-1.428426952787709,-0.5915196879617431,0.9153385329925714,0.22780585713368207,-1.4057877270251136,0.546149160699563,-0.49155181283205274,0.9331028228874411,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.24
682,1.1447438068665232,-1.664190879660268,-1.02135620556419,-1.2831297274808084,-0.8993040091504783,-1.8139017797997083,0.10427795154553668,-1.5041616961027546,1.3137639855827965,-0.9672837633300809,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.88
683,-1.654182455449738,1.2661039653926245,0.09873375916890818,0.42679003066515364,0.32019191174713785,0.3906117360425365,-1.8525802604222894,0.7997111309055168,-0.8683772289673207,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.5
684,-2.2593557013559566,-0.1738426716928568,-0.46284097252063533,-0.7335126623624636,0.11694259159753514,-1.4929915844555726,-0.1482198822567689,2.4765274368311725,2.434002313088731,-0.7994513809956084,-1.4446420302660743,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.42
685,-0.4438359636373007,-0.0032712752397793202,-1.1822234634843045,0.48785859345608085,0.15389701344291745,-1.1371998461392532,-0.1482198822567689,0.8641805841475776,0.6165675055616366,-1.1351161456645533,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.15
686,0.31263059374547236,0.37375669127800576,-1.6347968423631087,-0.7945812251533908,-0.012397884861302924,-1.4022995727279106,-0.27446879915791605,1.1122130241110832,1.5346810907715476,-1.2190323368317892,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.16
687,1.4473304298196326,-1.5404049484280118,2.4462745023873294,2.0145726632292615,1.188620825113622,-0.8441948851728953,-0.779464466762516,-0.49155181283205274,-0.6804468705638071,-1.1351161456645533,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.45
688,1.2203904626048003,-1.232158499590877,-0.3402921898373611,-0.7335126623624636,0.32019191174713785,-0.9697684398727796,-0.21134434070734248,-0.49155181283205274,0.4540346231365322,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.62
689,0.31263059374547236,1.1995835760863398,-0.4008370552002447,1.4649555981109164,0.4864868100513582,0.7533797829533004,0.041153493094963085,-0.3163392139115721,-1.157824445077652,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.58
690,0.31263059374547236,1.1995835760863398,-0.4008370552002447,1.4649555981109164,0.4864868100513582,0.7533797829533004,0.041153493094963085,-0.3163392139115721,-1.157824445077652,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.58
691,-0.3681893078990233,-1.428426952787709,-0.8699573596464687,0.6099957190379353,-0.21564720501090562,-1.0465078344115912,1.5561404959087628,0.38960271449193096,0.11991009466197279,-1.3029485279990258,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.61
692,-0.519482619375578,0.8110932776566755,-0.6583556030554676,-0.12282703445319135,0.006079326061388229,-0.4918913011538175,0.9880203698535781,0.012762390070715614,0.4540346231365322,-1.5546971015007343,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.11
693,0.9934504953899685,1.0279423240104448,0.2930175654477325,1.342818472529062,0.9299398721959459,0.11853570085947329,-0.779464466762516,-0.231509662436564,-0.7739226389395201,-0.631618998661136,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.11
694,-0.14124934068419157,0.05857877866655402,-0.46284097252063533,-0.48923841119875466,-0.6406230562328021,-1.5662428246971816,-0.779464466762516,0.5998724144368085,1.2888802982825844,-0.7994513809956084,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.59
695,0.23698393800719542,-1.1450905473555733,-1.1822234634843045,-1.649541104226372,-0.991690063763934,-2.092954123577216,0.2936513268972574,-1.1728034385375965,1.9609177493290095,-1.5546971015007343,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,5.23502226067886,7.59
696,0.16133728226891803,1.1765459810660757,-1.1005328544251738,-1.3441982902717358,-0.6036686343874198,0.599900993875677,-0.21134434070734248,0.012762390070715614,-0.5879298449137548,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.1
697,0.6908638724368593,-0.7863038459530963,-3.0500870009849668,-0.6113755367806091,-0.28955604870167023,-1.6883282250998242,0.9248959114030157,0.3170015635011668,1.276412665439469,-1.8064456750024425,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.86
698,0.8421571839134138,-0.4638735664738029,-0.6583556030554676,0.24358434229237197,0.061510958829461684,-1.123247228950403,0.861771452952431,0.5998724144368085,0.9331028228874411,-0.7994513809956084,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.6
699,-2.335002357094234,-1.8025717774857661,-1.1005328544251738,-1.099924039108027,-0.5851914234647286,-0.586071467178721,0.16740240999611025,-1.3906540529801132,-1.5587940537080764,-1.0511999544973167,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,6.7
700,0.6908638724368593,0.9172836768545942,-0.16676320766221034,2.3199154771838977,1.0408031377320928,0.1394646266428067,-0.46384217450963683,-0.06702744233963939,-0.8367823422841597,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.77
701,-1.0490092095435193,-0.7863038459530963,-0.8699573596464687,1.8313669748564798,0.6343044974328874,-1.7092571508831575,0.2936513268972574,-1.5041616961027546,0.8550042317669567,-1.8903618661696784,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.16
702,0.6908638724368593,0.9172836768545942,-0.16676320766221034,2.3199154771838977,1.0408031377320928,0.1394646266428067,-0.46384217450963683,-0.06702744233963939,-0.8210263017262507,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.78
703,-0.21689599642246854,0.504433432304335,-1.4441142096016104,0.9153385329925714,0.13541980252022628,-0.9976736742505188,-0.0850954238061841,3.035934857961828,1.3509612792262344,-0.7994513809956084,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.77
704,-0.14124934068419157,-0.6140623998912543,-0.7974726210805914,-0.306032722825973,-0.2526016268562879,-1.7999491626108195,-1.0319623005648104,-0.5821006766468936,1.0873002687798305,-0.8833675721628451,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.58
705,-0.06560268494591416,-1.428426952787709,-2.0646333599655535,-0.6113755367806091,-0.06782951762937638,-2.0406318091189406,0.7355225360512838,-1.1728034385375965,1.8210648560370322,-1.3868647191662618,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.74
706,-0.9733625538052421,0.028060706943358323,3.285848866408891,1.342818472529062,0.5788728646648139,1.4161290994248665,-0.40071771605906326,2.2107659740958514,-1.157824445077652,1.466285780519768,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-2.456423157575971,5.23502226067886,7.35
707,-0.519482619375578,-0.8498263267638133,1.2571180709881147,-1.5884725414354446,-1.8970733989758004,0.5789720680923436,0.35677578534783105,0.5998724144368085,-0.8683772289673207,0.3753752953456973,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-2.456423157575971,2.8999806249848237,6.55
